Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
17:57:00.023,Active,408.0,2.4,99.4,12.0,75.5,Yes,0.0,None
17:57:00.444,Active,408.6,2.4,97.6,12.0,76.0,Yes,0.0,None
17:57:00.873,Active,422.2,2.4,98.8,12.1,75.5,Yes,0.0,None
17:57:01.285,Active,406.3,2.4,99.4,12.1,76.5,Yes,0.0,None
17:57:01.704,Active,409.4,2.4,98.2,12.1,76.5,Yes,0.0,None
17:57:02.119,Active,408.0,2.4,99.4,12.1,76.0,Yes,0.0,None
17:57:02.535,Active,406.3,2.4,98.2,12.1,76.0,Yes,0.0,None
17:57:02.952,Active,411.1,2.4,97.6,12.1,76.0,Yes,0.0,None
17:57:03.364,Active,405.4,2.4,99.4,12.1,76.5,Yes,0.0,None
17:57:03.778,Active,406.5,2.4,98.8,12.1,77.7,Yes,0.0,None
17:57:04.191,Active,407.9,2.4,99.4,12.1,76.5,Yes,0.0,None
17:57:04.606,Active,408.9,2.4,99.4,12.0,76.0,Yes,0.0,None
17:57:05.021,Active,408.9,2.4,99.4,12.0,76.5,Yes,0.0,None
17:57:05.433,Active,406.5,2.4,98.2,12.0,76.5,Yes,0.0,None
17:57:05.853,Active,413.5,2.4,99.4,12.0,76.5,Yes,0.0,None
17:57:06.267,Active,407.9,2.4,98.2,12.0,77.7,Yes,0.0,None
17:57:06.680,Active,407.0,2.4,98.8,12.0,76.5,Yes,0.0,None
17:57:07.096,Active,406.1,2.4,98.2,12.0,76.5,Yes,0.0,None
17:57:07.511,Active,409.7,2.4,99.4,12.0,77.1,Yes,0.0,None
17:57:07.932,Active,412.6,2.4,97.6,12.0,76.5,Yes,0.0,None
17:57:08.347,Active,408.2,2.4,98.2,12.0,77.1,Yes,0.0,None
17:57:08.763,Active,407.6,2.4,98.8,12.0,77.1,Yes,0.0,None
17:57:09.178,Active,407.4,2.4,98.8,12.0,77.1,Yes,0.0,None
17:57:09.596,Active,408.6,2.4,98.2,12.0,77.1,Yes,0.0,None
17:57:10.032,Active,429.2,2.4,96.0,12.0,77.1,Yes,0.0,None
17:57:10.448,Active,408.6,2.4,98.8,12.0,77.7,Yes,0.0,None
17:57:10.880,Active,425.1,2.4,98.2,12.1,77.1,Yes,0.0,None
17:57:11.297,Active,409.9,2.4,98.8,12.1,77.7,Yes,0.0,None
17:57:11.712,Active,409.3,2.4,98.2,12.1,78.2,Yes,0.0,None
17:57:12.128,Active,409.2,2.4,98.2,12.1,77.1,Yes,0.0,None
17:57:12.543,Active,408.5,2.4,99.4,12.1,77.7,Yes,0.0,None
17:57:12.959,Active,409.2,2.4,98.8,12.1,78.8,Yes,0.0,None
17:57:13.378,Active,411.5,2.4,97.6,12.1,77.7,Yes,0.0,None
17:57:13.804,Active,417.2,2.4,98.2,12.1,77.7,Yes,0.0,None
17:57:14.232,Active,421.6,2.4,96.5,12.1,77.1,Yes,0.0,None
17:57:14.647,Active,407.6,2.4,98.8,12.1,77.7,Yes,0.0,None
17:57:15.063,Active,410.7,2.4,99.4,12.1,78.2,Yes,0.0,None
17:57:15.479,Active,408.2,2.4,98.2,12.1,77.1,Yes,0.0,None
17:57:15.928,Active,441.1,2.4,93.9,12.1,77.7,Yes,0.0,None
17:57:16.449,Active,413.3,2.4,78.7,12.1,77.7,Yes,0.0,None
17:57:16.868,Active,410.6,2.4,98.2,12.1,77.7,Yes,0.0,None
17:57:17.285,Active,406.7,2.4,98.2,12.1,77.1,Yes,0.0,None
17:57:17.706,Active,411.7,2.4,97.6,12.1,77.7,Yes,0.0,None
17:57:18.128,Active,409.1,2.3,97.0,12.1,77.1,Yes,0.0,None
17:57:18.568,Active,433.8,2.3,94.8,12.1,77.7,Yes,0.0,None
17:57:18.983,Active,407.9,2.3,98.2,12.1,78.2,Yes,0.0,None
17:57:19.408,Active,418.1,2.3,97.0,12.1,77.7,Yes,0.0,None
17:57:19.845,Active,430.1,2.3,95.4,12.1,77.1,Yes,0.0,None
17:57:20.273,Active,418.4,2.3,95.9,12.1,78.2,Yes,0.0,None
17:57:20.690,Active,410.4,2.3,99.4,12.0,78.2,Yes,0.0,None
17:57:21.121,Active,424.5,2.3,98.8,12.2,78.8,Yes,0.0,None
17:57:21.550,Active,421.3,2.3,95.3,12.2,77.7,Yes,0.0,None
17:57:21.967,Active,410.9,2.3,98.8,12.2,77.7,Yes,0.0,None
17:57:22.382,Active,408.8,2.4,98.8,12.2,77.7,Yes,0.0,None
17:57:22.796,Active,407.6,2.4,99.4,12.2,78.2,Yes,0.0,None
17:57:23.209,Active,407.5,2.4,98.8,12.2,78.8,Yes,0.0,None
17:57:23.626,Active,410.9,2.4,98.2,12.2,78.2,Yes,0.0,None
17:57:24.044,Active,407.3,2.4,98.2,12.1,78.2,Yes,0.0,None
17:57:24.461,Active,407.0,2.4,98.2,12.1,78.8,Yes,0.0,None
17:57:24.879,Active,407.8,2.4,98.2,12.2,78.8,Yes,0.0,None
17:57:25.293,Active,406.8,2.4,98.8,12.2,78.8,Yes,0.0,None
17:57:25.711,Active,411.9,2.4,98.2,12.1,78.8,Yes,0.0,None
17:57:26.129,Active,409.7,2.4,98.8,12.1,78.8,Yes,0.0,None
17:57:26.545,Active,409.4,2.4,98.2,12.1,78.2,Yes,0.0,None
17:57:26.961,Active,410.5,2.4,98.8,12.1,78.2,Yes,0.0,None
17:57:27.375,Active,407.9,2.4,98.8,12.1,78.8,Yes,0.0,None
17:57:27.794,Active,411.0,2.4,97.0,12.1,77.1,Yes,0.0,None
17:57:28.209,Active,406.0,2.4,98.2,12.1,78.8,Yes,0.0,None
17:57:28.624,Active,406.0,2.4,98.2,12.1,78.8,Yes,0.0,None
17:57:29.042,Active,407.8,2.4,98.2,12.1,78.8,Yes,0.0,None
17:57:29.459,Active,407.2,2.4,98.2,12.1,78.8,Yes,0.0,None
17:57:29.874,Active,407.1,2.4,98.8,12.1,78.8,Yes,0.0,None
17:57:30.291,Active,408.0,2.4,97.6,12.1,79.3,Yes,0.0,None
17:57:30.715,Active,415.9,2.4,97.6,12.1,79.8,Yes,0.0,None
17:57:31.130,Active,406.5,2.4,98.2,12.1,78.8,Yes,0.0,None
17:57:31.558,Active,419.3,2.4,98.2,12.2,78.8,Yes,0.0,None
17:57:31.974,Active,408.3,2.4,98.2,12.2,78.8,Yes,0.0,None
17:57:32.384,Active,403.6,2.4,99.4,12.2,79.3,Yes,0.0,None
17:57:32.811,Active,420.2,2.4,97.0,12.2,80.4,Yes,0.0,None
17:57:33.225,Active,405.7,2.4,98.2,12.1,79.3,Yes,0.0,None
17:57:33.641,Active,409.7,2.4,98.8,12.2,78.8,Yes,0.0,None
17:57:34.063,Active,416.2,2.4,97.0,12.1,78.8,Yes,0.0,None
17:57:34.479,Active,408.5,2.4,98.8,12.1,79.3,Yes,0.0,None
17:57:34.911,Active,423.7,2.4,96.0,12.1,79.3,Yes,0.0,None
17:57:35.324,Active,407.4,2.4,99.4,12.1,79.8,Yes,0.0,None
17:57:35.744,Active,412.9,2.4,99.4,12.1,79.8,Yes,0.0,None
17:57:36.168,Active,416.6,2.4,98.8,12.1,79.3,Yes,0.0,None
17:57:36.589,Active,414.6,2.4,98.8,12.1,79.3,Yes,0.0,None
17:57:37.013,Active,417.6,2.4,99.4,12.1,78.8,Yes,0.0,None
17:57:37.439,Active,420.7,2.4,98.2,12.1,79.3,Yes,0.0,None
17:57:37.868,Active,420.9,2.4,97.6,12.1,79.8,Yes,0.0,None
17:57:38.292,Active,416.5,2.4,98.8,12.1,79.3,Yes,0.0,None
17:57:38.720,Active,421.9,2.4,97.7,12.1,79.3,Yes,0.0,None
17:57:39.152,Active,425.1,2.4,97.1,12.1,79.8,Yes,0.0,None
17:57:39.575,Active,415.6,2.4,98.8,12.1,79.3,Yes,0.0,None
17:58:25.011,Active,419.9,2.4,1.0,12.1,60.0,Yes,0.0,None
17:58:25.425,Active,405.5,2.4,98.2,12.2,61.1,Yes,0.0,None
17:58:25.839,Active,408.4,2.4,99.4,12.2,63.4,Yes,0.0,None
17:58:26.255,Active,408.5,2.4,98.8,12.2,63.9,Yes,0.0,None
17:58:26.671,Active,408.1,2.4,98.2,12.2,65.0,Yes,0.0,None
17:58:27.084,Active,406.3,2.4,98.8,12.2,65.5,Yes,0.0,None
17:58:27.499,Active,405.2,2.4,98.2,12.2,66.1,Yes,0.0,None
17:58:27.923,Active,414.5,2.4,96.4,12.2,67.2,Yes,0.0,None
17:58:28.435,Active,403.3,2.6,79.0,12.2,66.7,Yes,0.0,None
17:58:28.853,Active,411.7,2.6,98.8,12.2,67.8,Yes,0.0,None
17:58:29.268,Active,407.5,2.6,98.2,12.1,68.8,Yes,0.0,None
17:58:29.686,Active,409.1,2.6,98.2,12.1,69.4,Yes,0.0,None
17:58:30.103,Active,407.7,2.6,98.2,12.1,68.8,Yes,0.0,None
17:58:30.518,Active,406.8,2.6,98.2,12.1,69.4,Yes,0.0,None
17:58:30.976,Active,449.2,2.6,95.1,12.1,70.0,Yes,0.0,None
17:58:31.389,Active,405.5,2.6,98.8,12.1,70.0,Yes,0.0,None
17:58:31.803,Active,407.9,2.6,98.8,12.1,70.5,Yes,0.0,None
17:58:32.226,Active,417.4,2.6,98.8,12.1,71.0,Yes,0.0,None
17:58:32.652,Active,416.8,2.4,96.4,12.2,72.2,Yes,0.0,None
17:58:33.081,Active,421.5,2.4,98.8,12.2,71.6,Yes,0.0,None
17:58:33.501,Active,414.0,2.4,98.2,12.2,71.0,Yes,0.0,None
17:58:33.924,Active,416.8,2.4,97.6,12.2,72.2,Yes,0.0,None
17:58:34.363,Active,431.8,2.4,95.4,12.2,71.0,Yes,0.0,None
17:58:34.780,Active,411.0,2.4,98.8,12.2,72.2,Yes,0.0,None
17:58:35.192,Active,405.1,2.4,98.2,12.2,73.2,Yes,0.0,None
17:58:35.607,Active,408.3,2.4,99.4,12.2,72.7,Yes,0.0,None
17:58:36.032,Active,419.5,2.4,98.8,12.2,72.7,Yes,0.0,None
17:58:36.446,Active,407.9,2.4,98.8,12.2,72.7,Yes,0.0,None
17:58:36.859,Active,406.6,2.4,99.4,12.1,73.8,Yes,0.0,None
17:58:37.271,Active,406.2,2.4,99.4,12.1,73.8,Yes,0.0,None
17:58:37.683,Active,406.0,2.4,99.4,12.1,73.8,Yes,0.0,None
17:58:38.095,Active,406.2,2.4,100.0,12.1,74.3,Yes,0.0,None
17:58:38.507,Active,406.1,2.4,99.4,12.1,73.8,Yes,0.0,None
17:58:38.918,Active,406.0,2.4,100.0,12.1,73.8,Yes,0.0,None
17:58:39.331,Active,406.4,2.4,99.4,12.1,74.9,Yes,0.0,None
17:58:39.742,Active,405.8,2.4,99.4,12.1,74.9,Yes,0.0,None
17:58:40.154,Active,403.3,2.4,99.4,12.1,74.3,Yes,0.0,None
17:58:40.566,Active,403.4,2.4,99.4,12.1,74.9,Yes,0.0,None
17:58:40.981,Active,406.0,2.4,98.8,12.1,76.0,Yes,0.0,None
17:58:41.395,Active,408.2,2.4,100.0,12.1,75.5,Yes,0.0,None
17:58:41.811,Active,409.9,2.4,98.2,12.1,74.9,Yes,0.0,None
17:58:42.254,Active,434.6,2.4,94.9,12.0,75.5,Yes,0.0,None
17:58:42.671,Active,407.7,2.4,98.2,12.0,74.3,Yes,0.0,None
17:58:43.102,Active,425.6,2.4,99.4,12.2,74.9,Yes,0.0,None
17:58:43.519,Active,410.8,2.4,98.2,12.2,76.0,Yes,0.0,None
17:58:43.934,Active,407.1,2.4,99.4,12.2,76.0,Yes,0.0,None
17:58:44.345,Active,404.9,2.4,99.4,12.2,74.9,Yes,0.0,None
17:58:44.764,Active,408.8,2.4,98.2,12.2,76.0,Yes,0.0,None
17:58:45.183,Active,410.2,2.4,98.2,12.2,76.0,Yes,0.0,None
17:58:45.597,Active,405.7,2.4,98.2,12.2,74.3,Yes,0.0,None
17:58:46.014,Active,409.7,2.4,98.8,12.1,75.5,Yes,0.0,None
17:58:46.430,Active,407.2,2.4,98.2,12.2,76.0,Yes,0.0,None
17:58:46.846,Active,410.3,2.4,98.8,12.2,74.9,Yes,0.0,None
17:58:47.259,Active,404.4,2.4,98.2,12.2,76.5,Yes,0.0,None
17:58:47.676,Active,409.0,2.4,99.4,12.1,76.0,Yes,0.0,None
17:58:48.092,Active,408.6,2.4,98.8,12.1,76.0,Yes,0.0,None
17:58:48.504,Active,404.4,2.4,98.2,12.1,77.1,Yes,0.0,None
17:58:48.923,Active,408.2,2.4,98.2,12.1,77.7,Yes,0.0,None
17:58:49.436,Active,404.8,2.4,79.0,12.1,75.5,Yes,0.0,None
17:58:49.856,Active,409.4,2.4,98.2,12.1,76.5,Yes,0.0,None
17:58:50.268,Active,405.1,2.4,98.2,12.1,76.5,Yes,0.0,None
17:58:50.684,Active,408.6,2.4,98.8,12.1,76.5,Yes,0.0,None
17:58:51.101,Active,409.5,2.4,98.8,12.1,76.5,Yes,0.0,None
17:58:51.513,Active,405.8,2.4,98.8,12.1,77.7,Yes,0.0,None
17:58:51.930,Active,408.3,2.4,98.2,12.1,77.1,Yes,0.0,None
17:58:52.348,Active,408.6,2.4,98.2,12.1,76.5,Yes,0.0,None
17:58:52.762,Active,406.8,2.4,98.2,12.1,76.5,Yes,0.0,None
17:58:53.177,Active,406.0,2.4,98.8,12.1,77.1,Yes,0.0,None
17:58:53.608,Active,421.9,2.4,98.2,12.2,76.5,Yes,0.0,None
17:58:54.024,Active,408.7,2.4,98.8,12.2,77.1,Yes,0.0,None
17:58:54.441,Active,409.6,2.4,98.8,12.2,77.1,Yes,0.0,None
17:58:54.856,Active,409.8,2.4,98.2,12.2,77.1,Yes,0.0,None
17:58:55.277,Active,414.2,2.4,98.8,12.2,76.5,Yes,0.0,None
17:58:55.693,Active,410.4,2.4,98.8,12.2,77.1,Yes,0.0,None
17:58:56.111,Active,408.2,2.4,98.2,12.1,76.5,Yes,0.0,None
17:58:56.536,Active,417.5,2.4,97.6,12.1,77.1,Yes,0.0,None
17:58:56.954,Active,410.7,2.4,98.2,12.1,77.7,Yes,0.0,None
17:58:57.370,Active,406.8,2.4,98.2,12.1,77.1,Yes,0.0,None
17:58:57.787,Active,408.3,2.4,97.6,12.1,77.1,Yes,0.0,None
17:58:58.204,Active,408.7,2.4,98.8,12.1,77.7,Yes,0.0,None
17:58:58.620,Active,408.7,2.4,98.8,12.1,77.7,Yes,0.0,None
17:58:59.046,Active,419.6,2.4,96.5,12.1,77.1,Yes,0.0,None
17:58:59.459,Active,406.6,2.4,98.8,12.1,77.1,Yes,0.0,None
17:58:59.875,Active,407.9,2.4,98.2,12.1,77.1,Yes,0.0,None
17:59:00.292,Active,408.6,2.4,98.8,12.0,77.7,Yes,0.0,None
17:59:00.713,Active,415.1,2.4,97.6,12.0,77.7,Yes,0.0,None
17:59:01.127,Active,408.1,2.4,98.8,12.0,77.7,Yes,0.0,None
17:59:01.548,Active,410.6,2.4,98.2,12.0,78.2,Yes,0.0,None
17:59:01.966,Active,409.8,2.4,98.2,12.0,77.7,Yes,0.0,None
17:59:02.384,Active,408.9,2.4,97.6,12.0,78.2,Yes,0.0,None
17:59:02.808,Active,413.9,2.4,98.2,12.0,78.2,Yes,0.0,None
17:59:03.226,Active,408.9,2.4,98.2,12.0,77.7,Yes,0.0,None
17:59:03.653,Active,417.6,2.4,97.6,12.0,77.1,Yes,0.0,None
17:59:04.073,Active,409.1,2.4,98.2,12.0,78.8,Yes,0.0,None
17:59:04.487,Active,406.2,2.4,98.2,12.0,77.1,Yes,0.0,None
17:59:04.907,Active,410.8,2.4,98.2,12.0,78.2,Yes,0.0,None
17:59:05.324,Active,407.1,2.4,98.2,12.0,76.5,Yes,0.0,None
17:59:05.743,Active,409.2,2.4,98.2,12.0,78.2,Yes,0.0,None
17:59:06.159,Active,409.2,2.4,97.6,12.0,77.7,Yes,0.0,None
17:59:06.575,Active,406.6,2.4,98.2,12.0,78.8,Yes,0.0,None
17:59:06.995,Active,410.1,2.4,98.2,12.0,78.8,Yes,0.0,None
17:59:07.412,Active,407.3,2.4,98.2,12.0,78.8,Yes,0.0,None
17:59:07.833,Active,411.2,2.4,97.6,12.0,78.8,Yes,0.0,None
17:59:08.270,Active,431.5,2.4,94.9,12.0,78.8,Yes,0.0,None
17:59:08.682,Active,406.0,2.4,100.0,12.0,78.2,Yes,0.0,None
17:59:09.096,Active,408.0,2.4,99.4,12.0,78.2,Yes,0.0,None
17:59:09.508,Active,406.1,2.4,98.8,12.0,78.8,Yes,0.0,None
17:59:09.922,Active,408.3,2.4,99.4,12.0,78.8,Yes,0.0,None
17:59:10.336,Active,406.2,2.4,98.8,12.0,78.2,Yes,0.0,None
17:59:10.755,Active,409.4,2.4,98.2,12.0,78.2,Yes,0.0,None
17:59:11.176,Active,410.7,2.4,97.6,12.0,78.8,Yes,0.0,None
17:59:11.598,Active,414.0,2.4,97.6,12.0,78.8,Yes,0.0,None
17:59:12.017,Active,410.6,2.4,97.6,12.0,79.3,Yes,0.0,None
17:59:12.429,Active,405.5,2.4,99.4,12.0,78.8,Yes,0.0,None
17:59:12.855,Active,415.5,2.4,97.1,12.0,78.8,Yes,0.0,None
17:59:13.272,Active,408.6,2.4,98.2,12.0,79.3,Yes,0.0,None
17:59:13.690,Active,411.0,2.4,98.2,12.0,78.8,Yes,0.0,None
17:59:14.114,Active,418.3,2.4,99.4,12.1,78.8,Yes,0.0,None
17:59:14.529,Active,409.1,2.4,98.8,12.1,78.8,Yes,0.0,None
17:59:14.951,Active,414.0,2.4,98.2,12.1,79.8,Yes,0.0,None
17:59:15.379,Active,418.3,2.4,97.1,12.1,78.8,Yes,0.0,None
17:59:15.813,Active,424.3,2.4,96.5,12.1,79.3,Yes,0.0,None
17:59:16.225,Active,406.4,2.4,98.8,12.1,78.8,Yes,0.0,None
17:59:16.643,Active,407.3,2.4,97.6,12.1,79.3,Yes,0.0,None
17:59:17.055,Active,406.6,2.4,99.4,12.0,79.3,Yes,0.0,None
17:59:17.467,Active,405.6,2.4,98.8,12.0,78.8,Yes,0.0,None
17:59:17.879,Active,406.0,2.4,99.4,12.0,79.8,Yes,0.0,None
17:59:18.291,Active,406.2,2.4,99.4,12.0,78.8,Yes,0.0,None
17:59:18.706,Active,409.6,2.4,99.4,12.0,79.8,Yes,0.0,None
17:59:19.130,Active,415.2,2.4,98.2,12.0,79.3,Yes,0.0,None
17:59:19.551,Active,414.6,2.4,98.8,12.0,79.3,Yes,0.0,None
17:59:19.974,Active,416.7,2.4,99.4,12.0,79.8,Yes,0.0,None
17:59:20.395,Active,414.5,2.4,98.8,12.0,79.3,Yes,0.0,None
17:59:20.815,Active,414.2,2.4,99.4,12.0,79.8,Yes,0.0,None
17:59:21.235,Active,411.6,2.4,99.4,12.0,79.8,Yes,0.0,None
17:59:21.659,Active,418.7,2.4,98.8,12.0,78.2,Yes,0.0,None
17:59:22.080,Active,413.8,2.4,98.8,12.0,79.8,Yes,0.0,None
17:59:22.502,Active,415.4,2.4,98.8,12.0,79.8,Yes,0.0,None
17:59:22.929,Active,417.5,2.4,98.2,12.0,79.3,Yes,0.0,None
17:59:23.451,Active,415.7,2.4,79.9,12.0,78.8,Yes,0.0,None
17:59:23.876,Active,418.2,2.4,98.2,12.0,79.3,Yes,0.0,None
17:59:24.314,Active,432.7,2.4,99.4,12.0,79.3,Yes,0.0,None
17:59:24.742,Active,420.3,2.4,98.2,12.0,79.3,Yes,0.0,None
18:00:10.182,Active,423.8,2.4,1.3,12.0,61.1,Yes,0.0,None
18:00:10.591,Active,402.3,2.4,100.0,12.1,63.4,Yes,0.0,None
18:00:11.006,Active,409.6,2.4,100.0,12.1,63.4,Yes,0.0,None
18:00:11.420,Active,407.4,2.4,98.8,12.1,65.0,Yes,0.0,None
18:00:11.835,Active,409.4,2.4,98.8,12.1,65.0,Yes,0.0,None
18:00:12.255,Active,407.9,4.0,97.6,12.1,66.7,Yes,0.0,None
18:00:12.667,Active,406.5,4.0,99.4,12.1,66.7,Yes,0.0,None
18:00:13.082,Active,409.1,4.0,99.4,12.1,67.2,Yes,0.0,None
18:00:13.504,Active,412.7,4.0,97.6,12.1,67.8,Yes,0.0,None
18:00:13.919,Active,408.3,4.0,98.8,12.0,68.8,Yes,0.0,None
18:00:14.337,Active,407.4,4.0,98.2,12.0,68.8,Yes,0.0,None
18:00:14.758,Active,410.2,4.0,98.2,12.1,69.4,Yes,0.0,None
18:00:15.177,Active,408.1,4.0,97.6,12.1,69.4,Yes,0.0,None
18:00:15.607,Active,419.9,4.0,98.3,12.1,70.0,Yes,0.0,None
18:00:16.024,Active,408.1,4.0,98.2,12.1,70.0,Yes,0.0,None
18:00:16.444,Active,409.2,2.4,97.6,12.1,70.5,Yes,0.0,None
18:00:16.860,Active,409.1,2.4,98.2,12.1,71.0,Yes,0.0,None
18:00:17.277,Active,409.6,2.4,98.8,12.1,71.0,Yes,0.0,None
18:00:17.691,Active,408.2,2.4,98.8,12.1,71.6,Yes,0.0,None
18:00:18.107,Active,406.2,2.4,98.2,12.1,72.7,Yes,0.0,None
18:00:18.522,Active,407.3,2.4,98.2,12.1,72.2,Yes,0.0,None
18:00:18.942,Active,409.7,2.4,98.2,12.1,72.2,Yes,0.0,None
18:00:19.358,Active,406.4,2.4,98.2,12.0,72.7,Yes,0.0,None
18:00:19.780,Active,410.9,2.4,98.2,12.0,72.7,Yes,0.0,None
18:00:20.194,Active,405.9,2.4,98.2,12.0,73.8,Yes,0.0,None
18:00:20.612,Active,407.9,2.4,98.2,12.0,72.7,Yes,0.0,None
18:00:21.031,Active,410.1,2.4,98.2,12.0,73.2,Yes,0.0,None
18:00:21.444,Active,406.4,2.4,98.2,12.0,73.2,Yes,0.0,None
18:00:21.864,Active,408.8,2.4,98.2,12.0,73.8,Yes,0.0,None
18:00:22.277,Active,406.4,2.4,98.8,12.0,73.8,Yes,0.0,None
18:00:22.700,Active,412.9,2.4,97.6,12.0,73.8,Yes,0.0,None
18:00:23.120,Active,410.2,2.4,97.6,12.0,73.8,Yes,0.0,None
18:00:23.534,Active,407.0,2.4,98.2,12.0,74.9,Yes,0.0,None
18:00:23.954,Active,412.0,2.4,97.6,12.0,74.9,Yes,0.0,None
18:00:24.378,Active,415.2,2.4,97.6,12.0,74.9,Yes,0.0,None
18:00:24.796,Active,409.3,2.4,97.6,12.0,74.9,Yes,0.0,None
18:00:25.212,Active,407.9,2.4,98.2,12.0,74.9,Yes,0.0,None
18:00:25.639,Active,419.8,2.4,98.8,12.0,74.9,Yes,0.0,None
18:00:26.054,Active,407.3,2.4,98.8,12.0,74.9,Yes,0.0,None
18:00:26.470,Active,407.2,2.4,98.2,12.1,74.9,Yes,0.0,None
18:00:26.886,Active,409.9,2.4,98.8,12.1,74.9,Yes,0.0,None
18:00:27.301,Active,407.2,2.4,98.8,12.1,74.9,Yes,0.0,None
18:00:27.719,Active,408.9,2.4,98.2,12.1,74.9,Yes,0.0,None
18:00:28.138,Active,408.6,2.4,97.0,12.1,75.5,Yes,0.0,None
18:00:28.559,Active,411.0,2.4,97.0,12.1,74.9,Yes,0.0,None
18:00:28.975,Active,409.8,2.4,98.8,12.0,76.0,Yes,0.0,None
18:00:29.387,Active,406.2,2.4,98.8,12.0,75.5,Yes,0.0,None
18:00:29.803,Active,410.1,2.4,99.4,12.0,76.0,Yes,0.0,None
18:00:30.215,Active,404.7,2.4,98.8,12.0,77.1,Yes,0.0,None
18:00:30.628,Active,406.1,2.4,98.8,12.0,76.0,Yes,0.0,None
18:00:31.054,Active,419.4,2.4,98.8,12.0,76.0,Yes,0.0,None
18:00:31.471,Active,407.7,2.4,98.2,12.0,76.0,Yes,0.0,None
18:00:31.890,Active,411.9,2.4,98.2,12.0,76.5,Yes,0.0,None
18:00:32.304,Active,407.8,2.4,98.8,12.0,76.0,Yes,0.0,None
18:00:32.744,Active,432.8,2.4,95.4,12.0,76.5,Yes,0.0,None
18:00:33.165,Active,410.0,2.4,97.0,12.0,76.0,Yes,0.0,None
18:00:33.581,Active,407.0,2.4,98.2,12.0,76.5,Yes,0.0,None
18:00:33.996,Active,408.6,2.4,99.4,12.0,76.5,Yes,0.0,None
18:00:34.423,Active,419.7,2.4,96.4,12.0,77.1,Yes,0.0,None
18:00:34.842,Active,410.0,2.4,97.6,12.0,77.1,Yes,0.0,None
18:00:35.254,Active,404.2,2.4,98.8,12.0,77.7,Yes,0.0,None
18:00:35.668,Active,407.7,2.4,100.0,12.0,77.1,Yes,0.0,None
18:00:36.096,Active,421.1,2.4,97.6,12.0,76.5,Yes,0.0,None
18:00:36.513,Active,408.3,2.4,98.2,12.0,77.1,Yes,0.0,None
18:00:36.931,Active,409.3,2.4,98.2,12.0,77.1,Yes,0.0,None
18:00:37.348,Active,408.0,2.4,97.6,12.0,76.5,Yes,0.0,None
18:00:37.764,Active,409.5,2.4,98.8,12.0,77.1,Yes,0.0,None
18:00:38.183,Active,409.4,2.4,98.2,12.0,77.1,Yes,0.0,None
18:00:38.599,Active,408.3,2.4,98.2,12.0,77.1,Yes,0.0,None
18:00:39.021,Active,413.4,2.4,98.2,12.0,76.5,Yes,0.0,None
18:00:39.441,Active,410.2,2.4,97.6,12.0,78.2,Yes,0.0,None
18:00:39.859,Active,410.8,2.4,98.2,12.0,78.8,Yes,0.0,None
18:00:40.280,Active,413.3,2.4,98.8,12.0,77.7,Yes,0.0,None
18:00:40.695,Active,407.4,2.4,98.8,12.0,78.2,Yes,0.0,None
18:00:41.106,Active,405.8,2.4,100.0,12.0,77.7,Yes,0.0,None
18:00:41.527,Active,407.9,2.4,97.0,12.0,77.7,Yes,0.0,None
18:00:41.942,Active,409.1,2.4,98.8,12.0,77.1,Yes,0.0,None
18:00:42.353,Active,404.9,2.4,99.4,12.0,77.7,Yes,0.0,None
18:00:42.766,Active,406.6,2.4,100.0,12.0,77.7,Yes,0.0,None
18:00:43.198,Active,423.2,2.4,95.5,12.0,78.2,Yes,0.0,None
18:00:43.616,Active,408.5,2.4,98.8,12.0,77.1,Yes,0.0,None
18:00:44.029,Active,407.3,2.4,98.2,12.0,78.2,Yes,0.0,None
18:00:44.441,Active,406.0,2.4,100.0,12.0,78.2,Yes,0.0,None
18:00:44.857,Active,409.6,2.4,98.8,12.0,78.2,Yes,0.0,None
18:00:45.272,Active,408.8,2.4,98.8,12.0,77.7,Yes,0.0,None
18:00:45.688,Active,408.9,2.4,98.8,12.0,78.2,Yes,0.0,None
18:00:46.110,Active,414.7,2.4,98.8,12.0,78.2,Yes,0.0,None
18:00:46.524,Active,408.1,2.4,99.4,12.0,78.2,Yes,0.0,None
18:00:46.941,Active,409.5,2.4,98.8,12.0,78.2,Yes,0.0,None
18:00:47.360,Active,412.9,2.4,98.2,12.0,78.2,Yes,0.0,None
18:00:47.780,Active,409.8,2.4,98.2,12.0,77.1,Yes,0.0,None
18:00:48.194,Active,408.6,2.4,98.8,12.0,78.2,Yes,0.0,None
18:00:48.610,Active,407.4,2.4,97.6,12.0,77.7,Yes,0.0,None
18:00:49.027,Active,407.5,2.4,98.2,12.0,78.8,Yes,0.0,None
18:00:49.446,Active,408.9,2.4,98.2,12.0,78.2,Yes,0.0,None
18:00:49.867,Active,407.6,2.4,97.6,12.0,78.8,Yes,0.0,None
18:00:50.283,Active,406.4,2.4,98.2,12.0,77.7,Yes,0.0,None
18:00:50.698,Active,407.3,2.4,98.2,12.0,78.2,Yes,0.0,None
18:00:51.116,Active,407.3,2.4,98.2,12.0,78.2,Yes,0.0,None
18:00:51.532,Active,406.5,2.4,98.2,12.0,78.2,Yes,0.0,None
18:00:51.951,Active,409.9,2.4,97.6,12.0,78.8,Yes,0.0,None
