Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
13:31:26.417,Active,413.4,2.4,98.2,11.5,76.5,No,0.0,None
13:31:26.837,Active,410.7,2.4,98.2,11.5,76.5,No,0.0,None
13:31:27.256,Active,412.8,2.4,98.8,11.5,76.5,No,0.0,None
13:31:27.672,Active,410.0,2.4,98.8,11.5,76.5,No,0.0,None
13:31:28.086,Active,407.1,2.4,99.4,11.5,78.2,No,0.0,None
13:31:28.504,Active,412.1,2.4,99.4,11.5,76.0,No,0.0,None
13:31:28.917,Active,407.5,2.4,99.4,11.5,76.0,No,0.0,None
13:31:29.369,Active,445.7,2.4,98.3,11.6,75.5,No,0.0,None
13:31:29.788,Active,409.0,2.4,98.2,11.6,76.5,No,0.0,None
13:31:30.203,Active,407.4,2.4,98.8,11.6,76.5,No,0.0,None
13:31:30.620,Active,407.9,2.4,98.8,11.6,76.5,No,0.0,None
13:31:31.034,Active,408.7,2.4,99.4,11.6,76.5,No,0.0,None
13:31:31.457,Active,412.9,2.4,98.2,11.6,76.5,No,0.0,None
13:31:31.875,Active,411.1,2.4,98.2,11.6,76.5,No,0.0,None
13:31:32.294,Active,411.0,2.4,98.8,11.6,76.0,No,0.0,None
13:31:32.714,Active,411.4,2.4,97.6,11.6,77.1,No,0.0,None
13:31:33.145,Active,421.2,2.4,96.4,11.5,76.0,No,0.0,None
13:31:33.563,Active,410.9,2.4,98.8,11.5,76.5,No,0.0,None
13:31:33.980,Active,408.6,2.4,98.2,11.5,77.1,No,0.0,None
13:31:34.399,Active,413.0,2.4,98.8,11.5,76.0,No,0.0,None
13:31:34.828,Active,419.3,2.4,98.8,11.5,76.0,No,0.0,None
13:31:35.248,Active,411.7,2.4,98.8,11.6,76.5,No,0.0,None
13:31:35.663,Active,407.4,2.4,98.8,11.6,77.1,No,0.0,None
13:31:36.081,Active,412.1,2.4,98.8,11.6,76.0,No,0.0,None
13:31:36.499,Active,411.2,2.4,98.8,11.6,76.0,No,0.0,None
13:31:36.920,Active,408.1,2.4,97.0,11.6,76.5,No,0.0,None
13:31:37.336,Active,410.3,2.4,99.4,11.5,77.1,No,0.0,None
13:31:37.755,Active,409.3,2.4,98.2,11.5,77.1,No,0.0,None
13:31:38.173,Active,411.3,2.4,98.8,11.5,77.7,No,0.0,None
13:31:38.595,Active,412.8,2.4,98.2,11.5,76.0,No,0.0,None
13:31:39.016,Active,410.9,2.4,97.6,11.5,77.1,No,0.0,None
13:31:39.437,Active,413.3,2.4,98.8,11.5,77.1,No,0.0,None
13:31:39.877,Active,430.9,2.4,97.7,11.5,77.1,No,0.0,None
13:31:40.298,Active,412.3,2.4,97.6,11.6,76.0,No,0.0,None
13:31:40.717,Active,409.5,2.4,98.2,11.5,76.5,No,0.0,None
13:31:41.129,Active,405.5,2.4,98.8,11.6,77.7,No,0.0,None
13:31:41.547,Active,412.1,2.4,99.4,11.5,76.5,No,0.0,None
13:31:41.967,Active,411.5,2.4,98.8,11.5,78.2,No,0.0,None
13:31:42.385,Active,411.5,2.4,98.8,11.5,77.1,No,0.0,None
13:31:42.803,Active,411.0,2.4,98.8,11.5,77.1,No,0.0,None
13:31:43.222,Active,410.4,2.4,98.8,11.5,77.7,No,0.0,None
13:31:43.640,Active,408.8,2.4,98.2,11.5,76.5,No,0.0,None
13:31:44.056,Active,408.2,2.4,98.8,11.5,77.7,No,0.0,None
13:31:44.476,Active,410.8,2.4,97.6,11.5,77.1,No,0.0,None
13:31:44.920,Active,433.6,2.4,97.7,11.6,77.7,No,0.0,None
13:31:45.340,Active,412.2,2.4,98.8,11.6,77.1,No,0.0,None
13:31:45.756,Active,408.7,2.4,99.4,11.6,77.1,No,0.0,None
13:31:46.176,Active,409.9,2.4,97.6,11.6,77.7,No,0.0,None
13:31:46.598,Active,412.8,2.4,98.2,11.6,77.7,No,0.0,None
13:31:47.016,Active,408.9,2.4,98.2,11.6,77.1,No,0.0,None
13:31:47.439,Active,411.2,2.4,97.6,11.6,77.1,No,0.0,None
13:31:47.857,Active,409.0,2.4,98.2,11.6,77.7,No,0.0,None
13:31:48.275,Active,410.9,2.4,98.8,11.5,77.7,No,0.0,None
13:31:48.712,Active,427.7,2.4,95.4,11.5,77.1,No,0.0,None
13:31:49.129,Active,409.2,2.4,98.8,11.5,77.7,No,0.0,None
13:31:49.549,Active,409.1,2.4,97.6,11.5,77.7,No,0.0,None
13:31:50.021,Active,462.3,2.4,93.6,11.6,77.1,No,0.0,None
13:31:50.439,Active,410.4,2.4,98.2,11.6,77.7,No,0.0,None
13:31:50.856,Active,409.6,2.4,99.4,11.6,77.7,No,0.0,None
13:31:51.276,Active,411.8,2.4,98.8,11.6,78.2,No,0.0,None
13:31:51.717,Active,433.5,2.4,96.0,11.6,77.7,No,0.0,None
13:31:52.145,Active,421.1,2.3,96.5,11.6,77.1,No,0.0,None
13:31:52.568,Active,416.2,2.3,98.8,11.6,77.1,No,0.0,None
13:31:52.985,Active,411.1,2.3,98.2,11.6,77.1,No,0.0,None
13:31:53.402,Active,410.9,2.3,98.2,11.6,77.7,No,0.0,None
13:31:53.824,Active,412.6,2.3,98.2,11.5,77.7,No,0.0,None
13:31:54.249,Active,419.2,2.3,97.6,11.5,77.7,No,0.0,None
13:31:54.667,Active,410.7,2.3,98.2,11.5,76.5,No,0.0,None
13:31:55.084,Active,408.3,2.3,98.2,11.5,77.1,No,0.0,None
13:31:55.506,Active,412.7,2.3,98.2,11.5,77.7,No,0.0,None
13:31:55.921,Active,409.3,2.3,99.4,11.5,78.2,No,0.0,None
13:31:56.337,Active,409.5,2.4,98.8,11.5,77.1,No,0.0,None
13:31:56.756,Active,409.2,2.4,98.2,11.5,77.7,No,0.0,None
13:31:57.173,Active,410.0,2.4,98.2,11.5,77.7,No,0.0,None
13:31:57.596,Active,415.8,2.4,98.8,11.5,79.3,No,0.0,None
13:31:58.012,Active,408.4,2.4,97.6,11.5,78.2,No,0.0,None
13:31:58.436,Active,412.5,2.4,98.2,11.5,77.7,No,0.0,None
13:31:58.959,Active,412.0,2.4,78.6,11.5,77.7,No,0.0,None
13:32:14.399,Active,428.2,2.4,2.9,11.5,63.9,No,0.0,None
13:32:14.819,Active,407.4,2.4,98.2,11.5,64.5,No,0.0,None
13:32:15.260,Active,432.4,2.4,98.9,11.6,65.5,No,0.0,None
13:32:15.675,Active,409.4,5.9,98.8,11.6,66.1,No,0.0,None
13:32:16.091,Active,409.6,5.9,99.4,11.6,67.8,No,0.0,None
13:32:16.509,Active,411.6,5.9,98.8,11.6,67.8,No,0.0,None
13:32:16.929,Active,409.5,5.9,97.6,11.6,68.8,No,0.0,None
13:32:17.348,Active,412.6,5.9,98.8,11.6,70.0,No,0.0,None
13:32:17.764,Active,409.9,5.9,99.4,11.6,68.8,No,0.0,None
13:32:18.187,Active,414.7,5.9,98.2,11.6,70.5,No,0.0,None
13:32:18.608,Active,411.9,5.9,98.2,11.6,70.0,No,0.0,None
13:32:19.027,Active,411.3,5.9,98.8,11.5,71.0,No,0.0,None
13:32:19.449,Active,412.1,5.9,97.6,11.5,71.0,No,0.0,None
13:32:19.868,Active,412.5,2.4,98.8,11.5,72.2,No,0.0,None
13:32:20.312,Active,436.5,2.4,97.7,11.6,71.6,No,0.0,None
13:32:20.728,Active,410.2,2.4,98.2,11.6,71.6,No,0.0,None
13:32:21.143,Active,408.8,2.4,99.4,11.6,72.2,No,0.0,None
13:32:21.559,Active,410.3,2.4,98.8,11.6,73.2,No,0.0,None
13:32:21.975,Active,408.2,2.4,99.4,11.6,72.7,No,0.0,None
13:32:22.395,Active,412.7,2.4,98.8,11.6,72.2,No,0.0,None
13:32:22.809,Active,408.0,2.4,98.8,11.6,73.2,No,0.0,None
13:32:23.227,Active,412.1,2.4,99.4,11.6,73.8,No,0.0,None
13:32:23.648,Active,411.9,2.4,97.6,11.6,73.8,No,0.0,None
13:32:24.066,Active,412.0,2.4,98.8,11.5,73.8,No,0.0,None
13:32:24.485,Active,411.4,2.4,97.6,11.5,74.3,No,0.0,None
13:32:24.906,Active,411.0,2.4,98.8,11.5,74.3,No,0.0,None
13:32:25.321,Active,409.8,2.4,98.8,11.6,75.5,No,0.0,None
13:32:25.743,Active,411.5,2.4,97.6,11.6,74.3,No,0.0,None
13:32:26.164,Active,412.0,2.4,98.2,11.6,74.3,No,0.0,None
13:32:26.581,Active,408.8,2.4,98.2,11.5,75.5,No,0.0,None
13:32:27.001,Active,410.1,2.4,98.8,11.5,74.3,No,0.0,None
13:32:27.422,Active,411.9,2.4,98.2,11.5,74.9,No,0.0,None
13:32:27.842,Active,410.7,2.4,97.7,11.5,74.9,No,0.0,None
13:32:28.264,Active,412.5,2.4,98.2,11.5,75.5,No,0.0,None
13:32:28.681,Active,408.6,2.4,98.8,11.5,75.5,No,0.0,None
13:32:29.097,Active,408.9,2.4,98.8,11.5,75.5,No,0.0,None
13:32:29.519,Active,412.2,2.4,98.2,11.5,74.9,No,0.0,None
13:32:29.935,Active,408.8,2.4,98.8,11.5,74.9,No,0.0,None
13:32:30.374,Active,432.8,2.4,98.9,11.6,74.9,No,0.0,None
13:32:30.792,Active,409.8,2.4,99.4,11.6,76.0,No,0.0,None
13:32:31.206,Active,406.3,2.4,98.8,11.6,76.0,No,0.0,None
13:32:31.622,Active,409.5,2.4,99.4,11.6,77.1,No,0.0,None
13:32:32.044,Active,412.6,2.4,98.8,11.6,76.0,No,0.0,None
13:32:32.462,Active,410.4,2.4,97.6,11.6,75.5,No,0.0,None
13:32:32.880,Active,412.2,2.4,99.4,11.6,74.9,No,0.0,None
13:32:33.295,Active,408.7,2.4,98.8,11.6,76.5,No,0.0,None
13:32:33.712,Active,411.5,2.4,99.4,11.6,76.5,No,0.0,None
13:32:34.157,Active,438.8,2.4,94.9,11.6,76.0,No,0.0,None
13:32:34.576,Active,413.3,2.4,98.8,11.6,76.5,No,0.0,None
13:32:34.996,Active,412.6,2.4,98.8,11.6,76.0,No,0.0,None
13:32:35.417,Active,414.2,2.4,98.8,11.6,76.0,No,0.0,None
13:32:35.846,Active,422.5,2.4,97.7,11.6,76.5,No,0.0,None
13:32:36.268,Active,412.6,2.4,98.2,11.6,76.5,No,0.0,None
13:32:36.689,Active,410.9,2.4,98.2,11.6,74.9,No,0.0,None
13:32:37.105,Active,409.6,2.4,98.8,11.5,76.5,No,0.0,None
13:32:37.523,Active,411.5,2.4,99.4,11.6,76.5,No,0.0,None
13:32:37.940,Active,410.6,2.4,98.8,11.5,77.1,No,0.0,None
13:32:38.360,Active,411.8,2.4,98.8,11.5,76.5,No,0.0,None
13:32:38.779,Active,411.6,2.4,98.2,11.5,77.1,No,0.0,None
13:32:39.197,Active,410.5,2.4,98.8,11.5,77.1,No,0.0,None
13:32:39.628,Active,423.9,2.4,98.3,11.5,77.1,No,0.0,None
13:32:40.049,Active,413.6,2.4,98.2,11.5,76.5,No,0.0,None
13:32:40.470,Active,413.4,2.4,98.2,11.5,77.1,No,0.0,None
13:32:40.908,Active,427.8,2.4,98.3,11.5,77.1,No,0.0,None
13:32:41.325,Active,408.7,2.4,98.2,11.6,77.7,No,0.0,None
13:32:41.743,Active,412.5,2.4,100.0,11.6,77.7,No,0.0,None
13:32:42.158,Active,405.4,2.4,98.8,11.5,76.5,No,0.0,None
13:32:42.575,Active,411.4,2.4,100.0,11.5,77.1,No,0.0,None
13:32:42.994,Active,410.5,2.4,98.2,11.5,77.1,No,0.0,None
13:32:43.416,Active,411.9,2.4,98.8,11.5,77.1,No,0.0,None
13:32:43.832,Active,408.7,2.4,98.2,11.5,77.1,No,0.0,None
13:32:44.249,Active,410.9,2.4,99.4,11.5,78.2,No,0.0,None
13:32:44.675,Active,415.7,2.4,98.3,11.5,77.1,No,0.0,None
13:32:45.092,Active,409.9,2.4,98.2,11.5,77.7,No,0.0,None
13:32:45.516,Active,414.4,2.4,98.2,11.5,77.7,No,0.0,None
13:32:45.956,Active,434.3,2.4,97.2,11.5,78.8,No,0.0,None
13:32:46.376,Active,414.1,2.4,99.4,11.6,77.1,No,0.0,None
13:32:46.791,Active,407.5,2.4,98.2,11.6,77.7,No,0.0,None
13:32:47.210,Active,408.6,2.4,98.8,11.6,77.7,No,0.0,None
13:32:47.629,Active,410.8,2.4,97.6,11.6,77.1,No,0.0,None
13:32:48.048,Active,409.6,2.4,98.2,11.6,78.2,No,0.0,None
13:32:48.468,Active,412.6,2.4,98.8,11.6,77.7,No,0.0,None
13:32:48.885,Active,410.3,2.4,98.8,11.5,77.1,No,0.0,None
13:32:49.309,Active,414.5,2.4,98.2,11.5,77.1,No,0.0,None
13:32:49.730,Active,414.0,2.4,98.2,11.5,77.7,No,0.0,None
13:32:50.144,Active,408.6,2.4,98.8,11.5,77.7,No,0.0,None
13:32:50.566,Active,411.4,2.4,98.2,11.5,77.7,No,0.0,None
13:32:51.000,Active,424.8,2.4,97.7,11.5,77.7,No,0.0,None
13:32:51.431,Active,424.0,2.4,97.0,11.6,78.2,No,0.0,None
13:32:51.849,Active,411.8,2.4,97.6,11.6,78.2,No,0.0,None
13:32:52.266,Active,410.4,2.4,99.4,11.6,77.7,No,0.0,None
13:32:52.687,Active,410.7,2.4,97.7,11.5,77.7,No,0.0,None
13:32:53.103,Active,406.7,2.4,98.8,11.5,77.7,No,0.0,None
13:32:53.529,Active,413.6,2.4,97.6,11.5,77.7,No,0.0,None
13:32:53.960,Active,411.5,2.4,95.4,11.5,78.2,No,0.0,None
13:32:54.383,Active,413.8,2.4,98.2,11.5,78.8,No,0.0,None
13:32:54.802,Active,410.7,2.4,98.2,11.5,77.7,No,0.0,None
13:32:55.225,Active,412.3,2.4,98.2,11.5,77.7,No,0.0,None
13:32:55.647,Active,412.0,2.4,98.2,11.5,78.8,No,0.0,None
13:32:56.096,Active,438.4,2.4,93.8,11.5,78.2,No,0.0,None
13:32:56.517,Active,412.2,2.4,98.2,11.5,77.7,No,0.0,None
13:32:56.937,Active,410.8,2.4,97.6,11.5,78.2,No,0.0,None
13:32:57.355,Active,410.7,2.4,98.8,11.5,78.2,No,0.0,None
13:32:57.772,Active,409.6,2.4,98.8,11.5,78.8,No,0.0,None
13:32:58.189,Active,409.0,2.4,98.8,11.5,78.2,No,0.0,None
13:32:58.609,Active,412.9,2.4,98.2,11.5,78.2,No,0.0,None
13:32:59.024,Active,409.5,2.4,98.8,11.5,78.2,No,0.0,None
13:32:59.445,Active,412.9,2.4,98.2,11.5,78.2,No,0.0,None
13:32:59.861,Active,409.0,2.4,98.8,11.5,78.8,No,0.0,None
13:33:00.285,Active,412.7,2.4,97.6,11.5,78.8,No,0.0,None
13:33:00.705,Active,410.7,2.4,98.2,11.5,78.2,No,0.0,None
13:33:01.152,Active,440.6,2.4,98.3,11.6,78.2,No,0.0,None
13:33:01.572,Active,412.1,2.4,98.2,11.6,78.2,No,0.0,None
13:33:01.989,Active,409.2,2.4,98.2,11.6,78.2,No,0.0,None
13:33:02.411,Active,411.8,2.4,98.2,11.6,78.2,No,0.0,None
13:33:02.855,Active,435.5,2.4,94.9,11.6,78.8,No,0.0,None
13:33:03.276,Active,411.1,2.4,97.6,11.6,78.2,No,0.0,None
13:33:03.696,Active,410.1,2.4,98.2,11.5,78.8,No,0.0,None
13:33:04.114,Active,408.9,2.4,97.6,11.5,78.8,No,0.0,None
13:33:04.536,Active,411.9,2.4,98.2,11.5,78.8,No,0.0,None
13:33:05.053,Active,408.8,2.4,79.5,11.5,78.8,No,0.0,None
13:33:05.473,Active,411.2,2.4,98.2,11.5,78.2,No,0.0,None
13:33:05.892,Active,409.7,2.4,98.2,11.5,78.8,No,0.0,None
13:33:06.327,Active,427.7,2.3,98.3,11.5,78.8,No,0.0,None
13:33:06.745,Active,411.9,2.3,99.4,11.5,78.8,No,0.0,None
13:33:07.161,Active,409.3,2.3,98.8,11.5,78.8,No,0.0,None
13:33:07.580,Active,412.6,2.3,98.8,11.5,78.2,No,0.0,None
13:33:07.994,Active,408.0,2.3,98.8,11.5,78.8,No,0.0,None
13:33:08.441,Active,437.7,2.3,94.9,11.5,79.8,No,0.0,None
13:33:08.857,Active,409.0,2.3,99.4,11.5,78.2,No,0.0,None
13:33:09.280,Active,413.3,2.3,98.2,11.5,78.2,No,0.0,None
13:33:09.700,Active,412.7,2.3,98.2,11.5,79.3,No,0.0,None
13:33:10.117,Active,409.6,2.3,98.2,11.5,78.8,No,0.0,None
13:33:10.542,Active,417.8,2.4,97.6,11.5,78.8,No,0.0,None
13:33:11.082,Active,430.0,2.4,79.2,11.6,77.7,No,0.0,None
13:33:11.505,Active,412.7,2.4,98.2,11.6,78.2,No,0.0,None
13:33:11.923,Active,409.0,2.4,97.6,11.6,78.8,No,0.0,None
13:33:12.346,Active,412.7,2.4,98.2,11.6,78.8,No,0.0,None
13:33:12.763,Active,410.2,2.4,98.8,11.6,78.8,No,0.0,None
13:33:13.184,Active,412.0,2.4,98.2,11.6,79.3,No,0.0,None
13:33:13.604,Active,412.5,2.4,98.2,11.6,78.2,No,0.0,None
13:33:14.024,Active,413.8,2.4,98.8,11.6,78.8,No,0.0,None
13:33:29.461,Active,426.0,2.4,3.6,11.5,63.9,No,0.0,None
13:33:29.878,Active,410.4,11.8,98.8,11.5,65.5,No,0.0,None
13:33:30.297,Active,413.7,11.8,98.8,11.5,66.7,No,0.0,None
13:33:30.721,Active,416.8,11.8,97.6,11.5,66.7,No,0.0,None
13:33:31.145,Active,418.2,11.8,97.6,11.5,68.8,No,0.0,None
13:33:31.601,Active,449.2,11.8,96.7,11.6,68.8,No,0.0,None
13:33:32.021,Active,409.6,11.8,97.6,11.6,70.0,No,0.0,None
13:33:32.441,Active,410.2,11.8,98.2,11.6,70.0,No,0.0,None
13:33:32.856,Active,408.8,11.8,99.4,11.6,71.0,No,0.0,None
13:33:33.278,Active,412.1,11.8,98.2,11.6,71.0,No,0.0,None
13:33:33.697,Active,409.6,11.8,97.6,11.6,71.0,No,0.0,None
13:33:34.117,Active,410.1,2.4,98.2,11.6,71.6,No,0.0,None
13:33:34.541,Active,415.2,2.4,98.2,11.6,72.7,No,0.0,None
13:33:34.959,Active,410.7,2.4,98.2,11.6,72.7,No,0.0,None
13:33:35.380,Active,411.6,2.4,98.2,11.6,72.2,No,0.0,None
13:33:35.801,Active,411.5,2.4,98.2,11.6,72.7,No,0.0,None
13:33:36.225,Active,417.2,2.4,97.0,11.6,74.3,No,0.0,None
13:33:36.654,Active,418.8,2.4,98.2,11.6,73.2,No,0.0,None
13:33:37.073,Active,408.5,2.4,98.2,11.6,73.8,No,0.0,None
13:33:37.493,Active,411.1,2.4,98.2,11.6,73.8,No,0.0,None
13:33:37.933,Active,433.4,2.4,94.8,11.6,74.3,No,0.0,None
13:33:38.353,Active,412.9,2.4,98.8,11.6,74.3,No,0.0,None
13:33:38.772,Active,412.2,2.4,99.4,11.6,74.3,No,0.0,None
13:33:39.189,Active,408.0,2.4,98.2,11.6,74.9,No,0.0,None
13:33:39.609,Active,412.6,2.4,98.8,11.6,73.8,No,0.0,None
13:33:40.027,Active,409.5,2.4,98.2,11.5,75.5,No,0.0,None
13:33:40.446,Active,410.0,2.4,98.2,11.5,76.0,No,0.0,None
13:33:40.870,Active,411.5,2.4,97.0,11.5,74.9,No,0.0,None
13:33:41.293,Active,413.6,2.4,98.2,11.5,75.5,No,0.0,None
13:33:41.730,Active,428.4,2.4,98.3,11.6,76.0,No,0.0,None
13:33:42.150,Active,411.1,2.4,97.6,11.6,75.5,No,0.0,None
13:33:42.572,Active,413.0,2.4,98.2,11.6,76.0,No,0.0,None
13:33:42.997,Active,414.3,2.4,97.1,11.6,75.5,No,0.0,None
13:33:43.416,Active,411.8,2.4,98.2,11.6,76.0,No,0.0,None
13:33:43.836,Active,410.4,2.4,98.2,11.6,76.0,No,0.0,None
13:33:44.258,Active,412.6,2.4,98.2,11.6,76.0,No,0.0,None
13:33:44.678,Active,409.5,2.4,98.2,11.5,75.5,No,0.0,None
13:33:45.096,Active,411.1,2.4,98.8,11.5,76.0,No,0.0,None
13:33:45.518,Active,412.4,2.4,97.6,11.5,75.5,No,0.0,None
13:33:45.951,Active,424.5,2.4,96.0,11.6,77.1,No,0.0,None
13:33:46.387,Active,426.7,2.4,95.9,11.6,76.0,No,0.0,None
13:33:46.838,Active,441.6,2.3,96.7,11.6,76.5,No,0.0,None
13:33:47.257,Active,413.0,2.3,98.8,11.6,77.1,No,0.0,None
13:33:47.672,Active,409.3,2.3,99.4,11.6,76.5,No,0.0,None
13:33:48.089,Active,410.5,2.3,98.8,11.6,77.7,No,0.0,None
13:33:48.507,Active,409.4,2.3,98.8,11.6,77.7,No,0.0,None
13:33:48.930,Active,409.9,2.3,97.6,11.6,77.7,No,0.0,None
13:33:49.348,Active,412.7,2.3,99.4,11.6,77.1,No,0.0,None
13:33:49.766,Active,410.4,2.3,98.8,11.6,77.1,No,0.0,None
13:33:50.188,Active,411.5,2.3,97.7,11.5,77.1,No,0.0,None
13:33:50.608,Active,412.6,2.3,98.8,11.5,77.1,No,0.0,None
13:33:51.024,Active,409.8,2.4,98.8,11.5,77.1,No,0.0,None
13:33:51.452,Active,419.9,2.4,98.2,11.5,77.7,No,0.0,None
13:33:51.917,Active,457.7,2.4,94.6,11.5,77.1,No,0.0,None
13:33:52.335,Active,411.4,2.4,98.8,11.6,77.1,No,0.0,None
13:33:52.753,Active,410.2,2.4,98.8,11.6,77.7,No,0.0,None
13:33:53.182,Active,422.3,2.4,97.1,11.6,77.1,No,0.0,None
13:33:53.601,Active,412.7,2.4,98.8,11.6,77.1,No,0.0,None
13:33:54.020,Active,409.4,2.4,98.2,11.6,77.7,No,0.0,None
13:33:54.436,Active,410.2,2.4,99.4,11.6,78.8,No,0.0,None
13:33:54.854,Active,410.2,2.4,98.2,11.5,77.7,No,0.0,None
13:33:55.273,Active,410.4,2.4,98.2,11.5,77.7,No,0.0,None
13:33:55.690,Active,411.0,2.4,98.8,11.5,77.7,No,0.0,None
13:33:56.110,Active,410.4,2.4,98.2,11.6,77.7,No,0.0,None
13:33:56.529,Active,412.7,2.4,99.4,11.6,77.7,No,0.0,None
13:33:56.948,Active,409.6,2.4,97.6,11.6,77.7,No,0.0,None
13:33:57.370,Active,412.4,2.4,98.2,11.6,78.2,No,0.0,None
13:33:57.796,Active,416.3,2.4,97.1,11.6,78.2,No,0.0,None
13:33:58.217,Active,411.1,2.4,98.2,11.5,78.2,No,0.0,None
13:33:58.634,Active,410.2,2.4,98.8,11.5,78.2,No,0.0,None
13:33:59.054,Active,410.7,2.4,97.6,11.5,78.2,No,0.0,None
13:33:59.499,Active,435.2,2.4,95.5,11.5,77.7,No,0.0,None
13:33:59.918,Active,410.1,2.4,98.8,11.5,78.8,No,0.0,None
13:34:00.339,Active,412.5,2.4,97.6,11.5,79.3,No,0.0,None
13:34:00.759,Active,413.7,2.4,98.8,11.5,78.2,No,0.0,None
13:34:01.175,Active,410.0,2.4,98.8,11.5,78.8,No,0.0,None
13:34:01.594,Active,413.1,2.4,98.2,11.5,78.8,No,0.0,None
13:34:02.045,Active,440.4,2.4,98.3,11.6,78.2,No,0.0,None
13:34:02.466,Active,414.2,2.4,98.2,11.6,78.2,No,0.0,None
13:34:02.887,Active,411.5,2.4,97.7,11.6,78.8,No,0.0,None
13:34:03.307,Active,410.7,2.4,98.8,11.6,79.3,No,0.0,None
13:34:03.724,Active,409.0,2.4,98.8,11.6,78.2,No,0.0,None
13:34:04.140,Active,409.3,2.4,99.4,11.6,78.2,No,0.0,None
13:34:04.560,Active,413.8,2.4,98.8,11.5,79.3,No,0.0,None
13:34:04.982,Active,414.4,2.4,97.0,11.5,79.3,No,0.0,None
13:34:05.400,Active,412.1,2.4,99.4,11.5,79.3,No,0.0,None
13:34:05.820,Active,409.9,2.4,97.6,11.5,78.2,No,0.0,None
13:34:06.243,Active,413.4,2.4,98.2,11.5,78.2,No,0.0,None
13:34:06.663,Active,410.2,2.4,98.2,11.5,78.2,No,0.0,None
13:34:07.097,Active,425.0,2.4,98.3,11.5,79.8,No,0.0,None
13:34:07.514,Active,410.3,2.4,98.8,11.6,78.8,No,0.0,None
13:34:07.933,Active,413.0,2.4,99.4,11.6,78.8,No,0.0,None
13:34:08.353,Active,412.4,2.4,98.2,11.6,78.2,No,0.0,None
13:34:08.773,Active,410.9,2.4,97.6,11.6,77.7,No,0.0,None
13:34:09.193,Active,410.9,2.4,98.2,11.6,78.8,No,0.0,None
13:34:09.615,Active,412.3,2.4,98.2,11.5,79.3,No,0.0,None
13:34:10.032,Active,409.9,2.4,98.2,11.5,79.3,No,0.0,None
13:34:10.449,Active,410.3,2.4,99.4,11.5,78.8,No,0.0,None
13:34:10.867,Active,409.4,2.4,98.2,11.5,78.8,No,0.0,None
13:34:11.287,Active,409.3,2.4,98.2,11.5,79.3,No,0.0,None
13:34:11.705,Active,406.8,2.4,98.8,11.5,78.8,No,0.0,None
13:34:12.142,Active,426.7,2.4,98.9,11.6,79.3,No,0.0,None
13:34:12.563,Active,411.7,2.4,98.8,11.6,78.8,No,0.0,None
13:34:12.976,Active,406.8,2.4,99.4,11.6,79.3,No,0.0,None
13:34:13.396,Active,412.2,2.4,99.4,11.6,78.8,No,0.0,None
13:34:13.811,Active,409.4,2.4,99.4,11.6,78.8,No,0.0,None
13:34:14.231,Active,411.7,2.4,98.8,11.5,79.3,No,0.0,None
13:34:14.648,Active,410.5,2.4,99.4,11.5,79.3,No,0.0,None
13:34:15.064,Active,409.9,2.4,99.4,11.5,79.3,No,0.0,None
13:34:15.488,Active,415.8,2.4,97.1,11.5,78.8,No,0.0,None
13:34:15.907,Active,411.4,2.4,98.8,11.5,78.8,No,0.0,None
13:34:16.328,Active,410.9,2.4,97.6,11.5,78.2,No,0.0,None
13:34:16.743,Active,407.0,2.4,99.4,11.5,79.3,No,0.0,None
13:34:17.180,Active,431.6,2.4,98.9,11.6,79.3,No,0.0,None
13:34:17.599,Active,411.3,2.4,98.2,11.6,79.8,No,0.0,None
13:34:18.017,Active,409.6,2.4,98.8,11.6,79.3,No,0.0,None
13:34:18.435,Active,411.6,2.4,98.8,11.6,79.3,No,0.0,None
13:34:18.855,Active,411.4,2.4,98.2,11.6,79.3,No,0.0,None
13:34:19.272,Active,410.8,2.4,98.8,11.6,79.3,No,0.0,None
13:34:19.691,Active,409.7,2.4,98.2,11.6,79.3,No,0.0,None
13:34:20.112,Active,411.3,2.4,97.0,11.6,81.0,No,0.0,None
13:34:20.532,Active,413.2,2.4,98.8,11.6,79.3,No,0.0,None
13:34:20.948,Active,408.2,2.4,99.4,11.5,79.3,No,0.0,None
13:34:21.369,Active,410.8,2.4,97.6,11.5,79.3,No,0.0,None
13:34:21.787,Active,409.2,2.4,98.2,11.5,80.4,No,0.0,None
13:34:22.206,Active,409.0,2.4,98.2,11.5,79.8,No,0.0,None
13:34:22.644,Active,427.8,2.4,98.3,11.6,81.0,No,0.0,None
13:34:23.060,Active,408.4,2.4,98.2,11.6,78.8,No,0.0,None
13:34:23.477,Active,410.9,2.4,99.4,11.6,78.8,No,0.0,None
13:34:23.896,Active,410.1,2.4,98.2,11.6,79.8,No,0.0,None
13:34:24.316,Active,410.3,2.4,98.2,11.6,79.3,No,0.0,None
13:34:24.736,Active,409.4,2.4,98.2,11.6,79.8,No,0.0,None
13:34:25.157,Active,411.7,2.4,98.2,11.6,79.3,No,0.0,None
13:34:25.578,Active,412.0,2.4,98.2,11.5,78.8,No,0.0,None
13:34:25.994,Active,409.6,2.4,98.2,11.5,79.8,No,0.0,None
13:34:26.417,Active,412.6,2.4,98.2,11.5,79.8,No,0.0,None
13:34:26.838,Active,414.0,2.4,98.8,11.5,79.8,No,0.0,None
