Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
01:17:18.203,Active,414.9,2.4,98.8,11.7,75.5,Yes,0.0,None
01:17:18.625,Active,413.2,2.4,97.6,11.7,76.0,Yes,0.0,None
01:17:19.047,Active,415.2,2.4,98.8,11.7,75.5,Yes,0.0,None
01:17:19.469,Active,416.7,2.4,98.8,11.7,76.0,Yes,0.0,None
01:17:19.889,Active,412.8,2.4,99.4,11.7,76.5,Yes,0.0,None
01:17:20.313,Active,414.2,2.4,97.6,11.7,76.0,Yes,0.0,None
01:17:20.734,Active,414.4,2.4,98.8,11.7,76.0,Yes,0.0,None
01:17:21.155,Active,414.9,2.4,98.8,11.7,76.5,Yes,0.0,None
01:17:21.581,Active,417.2,2.4,98.8,11.7,76.0,Yes,0.0,None
01:17:22.003,Active,415.9,2.4,98.8,11.7,76.5,Yes,0.0,None
01:17:22.431,Active,423.2,2.4,98.8,11.7,76.5,Yes,0.0,None
01:17:22.858,Active,417.5,2.4,98.2,11.7,76.5,Yes,0.0,None
01:17:23.282,Active,413.9,2.4,97.6,11.7,76.5,Yes,0.0,None
01:17:23.708,Active,416.5,2.4,98.2,11.7,76.5,Yes,0.0,None
01:17:24.133,Active,416.3,2.4,98.2,11.7,77.1,Yes,0.0,None
01:17:24.556,Active,413.3,2.4,98.2,11.7,76.5,Yes,0.0,None
01:17:24.981,Active,415.8,2.4,97.6,11.7,76.5,Yes,0.0,None
01:17:25.399,Active,412.5,2.4,99.4,11.7,76.5,Yes,0.0,None
01:17:25.821,Active,412.8,2.4,98.2,11.7,76.5,Yes,0.0,None
01:17:26.243,Active,414.6,2.4,98.2,11.7,77.1,Yes,0.0,None
01:17:26.663,Active,412.8,2.4,98.8,11.7,76.5,Yes,0.0,None
01:17:27.086,Active,413.2,2.4,98.2,11.7,77.1,Yes,0.0,None
01:17:27.517,Active,425.4,2.4,99.4,11.7,76.5,Yes,0.0,None
01:17:27.938,Active,414.0,2.4,98.2,11.7,76.5,Yes,0.0,None
01:17:28.359,Active,411.5,2.4,98.8,11.7,77.1,Yes,0.0,None
01:17:28.782,Active,415.1,2.4,98.8,11.7,77.1,Yes,0.0,None
01:17:29.205,Active,416.1,2.4,98.2,11.7,77.1,Yes,0.0,None
01:17:29.634,Active,420.1,2.4,97.1,11.7,77.7,Yes,0.0,None
01:17:30.062,Active,419.1,2.4,98.8,11.7,76.5,Yes,0.0,None
01:17:30.480,Active,410.9,2.4,98.8,11.7,76.0,Yes,0.0,None
01:17:30.900,Active,414.1,2.4,98.2,11.7,77.7,Yes,0.0,None
01:17:31.318,Active,411.8,2.4,98.8,11.7,77.1,Yes,0.0,None
01:17:31.739,Active,414.5,2.4,99.4,11.7,77.1,Yes,0.0,None
01:17:32.165,Active,415.3,2.4,97.6,11.7,77.7,Yes,0.0,None
01:17:32.614,Active,440.2,2.4,93.9,11.7,78.2,Yes,0.0,None
01:17:33.040,Active,416.5,2.4,98.8,11.7,77.7,Yes,0.0,None
01:17:33.482,Active,432.7,2.4,98.3,11.7,77.1,Yes,0.0,None
01:17:33.903,Active,411.9,2.3,98.2,11.7,77.1,Yes,0.0,None
01:17:34.324,Active,413.1,2.3,98.2,11.7,77.7,Yes,0.0,None
01:17:34.740,Active,410.6,2.3,98.8,11.7,76.5,Yes,0.0,None
01:17:35.163,Active,416.3,2.3,99.4,11.7,77.1,Yes,0.0,None
01:17:35.588,Active,416.8,2.3,98.8,11.7,77.7,Yes,0.0,None
01:17:36.047,Active,420.5,2.3,91.2,11.7,77.7,Yes,0.0,None
01:17:36.470,Active,413.5,2.3,98.2,11.7,77.1,Yes,0.0,None
01:17:36.891,Active,415.1,2.3,98.8,11.7,77.1,Yes,0.0,None
01:17:37.311,Active,413.4,2.3,98.2,11.7,78.2,Yes,0.0,None
01:17:37.742,Active,422.3,2.3,97.6,11.7,77.7,Yes,0.0,None
01:17:38.163,Active,414.6,2.3,98.8,11.7,76.0,Yes,0.0,None
01:17:38.584,Active,412.6,2.3,97.6,11.7,77.7,Yes,0.0,None
01:17:39.006,Active,414.6,2.3,98.2,11.7,77.7,Yes,0.0,None
01:17:39.431,Active,414.9,2.3,98.2,11.7,77.1,Yes,0.0,None
01:17:39.854,Active,414.5,2.3,97.6,11.7,77.1,Yes,0.0,None
01:17:40.273,Active,410.8,2.3,98.8,11.7,77.7,Yes,0.0,None
01:17:40.694,Active,414.1,2.3,99.4,11.7,77.7,Yes,0.0,None
01:17:41.115,Active,415.4,2.3,98.2,11.7,77.1,Yes,0.0,None
01:17:41.542,Active,422.0,2.3,98.2,11.7,77.7,Yes,0.0,None
01:17:41.969,Active,418.8,2.3,98.8,11.7,77.7,Yes,0.0,None
01:17:42.389,Active,412.4,2.4,97.6,11.7,77.1,Yes,0.0,None
01:17:42.809,Active,412.8,2.4,98.8,11.7,77.7,Yes,0.0,None
01:17:43.245,Active,428.6,2.4,98.8,11.7,77.7,Yes,0.0,None
01:17:43.669,Active,419.0,2.4,99.4,11.7,77.1,Yes,0.0,None
01:17:44.092,Active,416.4,2.4,98.8,11.7,77.7,Yes,0.0,None
01:17:44.508,Active,410.7,2.4,99.4,11.7,77.7,Yes,0.0,None
01:17:44.928,Active,414.3,2.4,98.8,11.7,78.2,Yes,0.0,None
01:17:45.360,Active,422.4,2.4,96.5,11.7,77.1,Yes,0.0,None
01:17:45.782,Active,413.7,2.4,98.8,11.7,77.7,Yes,0.0,None
01:17:46.202,Active,415.2,2.4,99.4,11.7,78.2,Yes,0.0,None
01:17:46.620,Active,411.9,2.4,100.0,11.7,77.7,Yes,0.0,None
01:17:47.041,Active,415.3,2.4,98.8,11.7,77.7,Yes,0.0,None
01:17:47.476,Active,426.6,2.4,97.1,11.7,78.2,Yes,0.0,None
01:17:47.898,Active,414.5,2.4,98.2,11.7,77.7,Yes,0.0,None
01:17:48.321,Active,414.0,2.4,97.6,11.7,77.7,Yes,0.0,None
01:17:48.740,Active,411.7,2.4,98.8,11.7,77.7,Yes,0.0,None
01:17:49.161,Active,415.9,2.4,99.4,11.7,78.2,Yes,0.0,None
01:17:49.584,Active,415.7,2.4,98.2,11.7,77.7,Yes,0.0,None
01:17:50.010,Active,418.0,2.4,98.8,11.7,77.1,Yes,0.0,None
01:17:50.426,Active,410.9,2.4,98.8,11.7,78.2,Yes,0.0,None
01:17:50.851,Active,419.3,2.4,98.2,11.7,77.1,Yes,0.0,None
01:17:51.273,Active,412.8,2.4,98.2,11.7,78.2,Yes,0.0,None
01:17:51.693,Active,414.7,2.4,99.4,11.7,78.2,Yes,0.0,None
01:17:52.116,Active,415.8,2.4,98.8,11.7,78.8,Yes,0.0,None
01:17:52.533,Active,410.4,2.4,98.8,11.7,78.2,Yes,0.0,None
01:17:52.956,Active,416.1,2.4,98.8,11.7,78.2,Yes,0.0,None
01:17:53.390,Active,426.1,2.4,98.8,11.7,78.2,Yes,0.0,None
01:17:53.828,Active,412.9,2.4,94.9,11.8,78.2,Yes,0.0,None
01:17:54.249,Active,412.0,2.4,98.8,11.8,78.8,Yes,0.0,None
01:17:54.667,Active,412.7,2.4,98.2,11.8,77.7,Yes,0.0,None
01:17:55.090,Active,414.7,2.4,98.8,11.7,78.2,Yes,0.0,None
01:17:55.514,Active,414.6,2.4,97.6,11.8,77.7,Yes,0.0,None
01:17:55.932,Active,412.0,2.4,99.4,11.8,77.7,Yes,0.0,None
01:17:56.349,Active,411.9,2.4,98.8,11.7,78.2,Yes,0.0,None
01:17:56.771,Active,412.4,2.4,98.8,11.7,78.2,Yes,0.0,None
01:17:57.195,Active,415.1,2.4,98.2,11.7,78.2,Yes,0.0,None
01:18:12.644,Active,435.4,2.4,3.1,11.7,62.8,Yes,0.0,None
01:18:13.065,Active,413.1,2.4,98.2,11.7,65.5,Yes,0.0,None
01:18:13.487,Active,415.2,2.4,98.8,11.7,65.5,Yes,0.0,None
01:18:13.926,Active,430.6,2.4,97.7,11.8,66.7,Yes,0.0,None
01:18:14.349,Active,414.4,4.7,98.2,11.8,67.2,Yes,0.0,None
01:18:14.768,Active,412.0,4.7,98.2,11.7,68.3,Yes,0.0,None
01:18:15.192,Active,414.3,4.7,97.6,11.7,68.8,Yes,0.0,None
01:18:15.624,Active,424.4,4.7,97.1,11.7,68.8,Yes,0.0,None
01:18:16.045,Active,412.8,4.7,98.2,11.8,69.4,Yes,0.0,None
01:18:16.463,Active,411.2,4.7,98.8,11.8,70.5,Yes,0.0,None
01:18:16.884,Active,414.5,4.7,99.4,11.7,70.0,Yes,0.0,None
01:18:17.305,Active,412.8,4.7,98.2,11.7,71.0,Yes,0.0,None
01:18:17.730,Active,417.7,4.7,98.2,11.8,72.2,Yes,0.0,None
01:18:18.150,Active,414.9,4.7,99.4,11.7,71.6,Yes,0.0,None
01:18:18.584,Active,425.2,2.4,96.5,11.7,71.6,Yes,0.0,None
01:18:19.007,Active,415.2,2.4,97.6,11.7,72.2,Yes,0.0,None
01:18:19.431,Active,415.1,2.4,98.2,11.7,72.2,Yes,0.0,None
01:18:19.853,Active,416.6,2.4,99.4,11.7,72.7,Yes,0.0,None
01:18:20.274,Active,414.4,2.4,98.2,11.7,72.7,Yes,0.0,None
01:18:20.696,Active,413.5,2.4,97.6,11.7,73.2,Yes,0.0,None
01:18:21.129,Active,427.7,2.4,97.1,11.7,73.2,Yes,0.0,None
01:18:21.556,Active,418.0,2.4,98.2,11.7,72.7,Yes,0.0,None
01:18:21.981,Active,417.3,2.4,98.2,11.7,73.8,Yes,0.0,None
01:18:22.400,Active,412.4,2.4,98.2,11.7,73.2,Yes,0.0,None
01:18:22.824,Active,412.1,2.4,97.6,11.7,73.2,Yes,0.0,None
01:18:23.244,Active,412.4,2.4,98.8,11.7,74.3,Yes,0.0,None
01:18:23.666,Active,416.7,2.4,99.4,11.7,74.3,Yes,0.0,None
01:18:24.107,Active,435.6,2.4,98.3,11.7,74.3,Yes,0.0,None
01:18:24.527,Active,414.5,2.4,99.4,11.7,73.2,Yes,0.0,None
01:18:24.948,Active,414.9,2.4,99.4,11.7,74.3,Yes,0.0,None
01:18:25.370,Active,415.1,2.4,98.8,11.7,74.9,Yes,0.0,None
01:18:25.838,Active,462.1,2.4,93.0,11.7,74.3,Yes,0.0,None
01:18:26.257,Active,412.7,2.4,98.8,11.7,74.9,Yes,0.0,None
01:18:26.675,Active,411.0,2.4,98.2,11.7,74.9,Yes,0.0,None
01:18:27.099,Active,414.8,2.3,98.2,11.7,74.9,Yes,0.0,None
01:18:27.516,Active,411.4,2.3,99.4,11.7,74.9,Yes,0.0,None
01:18:27.936,Active,414.5,2.3,99.4,11.7,74.9,Yes,0.0,None
01:18:28.357,Active,415.4,2.3,99.4,11.7,74.9,Yes,0.0,None
01:18:28.776,Active,412.1,2.3,98.2,11.7,75.5,Yes,0.0,None
01:18:29.196,Active,413.9,2.3,98.8,11.7,76.0,Yes,0.0,None
01:18:29.621,Active,416.8,2.3,98.2,11.7,76.0,Yes,0.0,None
01:18:30.054,Active,426.6,2.3,97.1,11.7,75.5,Yes,0.0,None
01:18:30.483,Active,418.3,2.3,97.6,11.7,75.5,Yes,0.0,None
01:18:30.917,Active,425.6,2.3,96.6,11.7,76.0,Yes,0.0,None
01:18:31.344,Active,420.1,2.4,97.1,11.7,75.5,Yes,0.0,None
01:18:31.766,Active,416.4,2.4,99.4,11.7,76.0,Yes,0.0,None
01:18:32.189,Active,417.1,2.4,98.2,11.7,76.5,Yes,0.0,None
01:18:32.607,Active,413.0,2.4,98.2,11.7,75.5,Yes,0.0,None
01:18:33.031,Active,414.6,2.4,98.2,11.7,76.5,Yes,0.0,None
01:18:33.452,Active,416.4,2.4,99.4,11.7,74.9,Yes,0.0,None
01:18:33.874,Active,414.4,2.4,98.2,11.7,77.1,Yes,0.0,None
01:18:34.311,Active,430.8,2.4,98.9,11.7,75.5,Yes,0.0,None
01:18:34.745,Active,425.0,2.4,96.6,11.7,76.0,Yes,0.0,None
01:18:35.169,Active,417.2,2.4,98.8,11.7,76.0,Yes,0.0,None
01:18:35.597,Active,419.8,2.4,98.2,11.7,76.5,Yes,0.0,None
01:18:36.018,Active,414.0,2.4,98.8,11.7,76.0,Yes,0.0,None
01:18:36.436,Active,412.6,2.4,98.8,11.7,76.0,Yes,0.0,None
01:18:36.874,Active,430.0,2.4,95.9,11.7,76.0,Yes,0.0,None
01:18:37.293,Active,413.0,2.4,98.8,11.7,76.5,Yes,0.0,None
01:18:37.715,Active,415.4,2.4,98.8,11.7,77.1,Yes,0.0,None
01:18:38.138,Active,417.0,2.4,98.8,11.7,76.5,Yes,0.0,None
01:18:38.558,Active,413.9,2.4,98.8,11.7,76.0,Yes,0.0,None
01:18:38.979,Active,414.7,2.4,98.2,11.7,76.5,Yes,0.0,None
01:18:39.400,Active,411.5,2.4,98.2,11.7,76.5,Yes,0.0,None
01:18:39.844,Active,413.3,2.4,93.8,11.7,76.5,Yes,0.0,None
01:18:40.264,Active,410.1,2.4,98.8,11.7,76.5,Yes,0.0,None
01:18:40.683,Active,412.3,2.4,98.8,11.7,76.5,Yes,0.0,None
01:18:41.105,Active,416.3,2.4,99.4,11.7,77.1,Yes,0.0,None
01:18:41.528,Active,412.9,2.4,97.6,11.7,76.5,Yes,0.0,None
01:18:41.947,Active,414.5,2.4,99.4,11.7,76.5,Yes,0.0,None
01:18:42.370,Active,413.7,2.4,98.2,11.7,76.5,Yes,0.0,None
01:18:42.794,Active,417.8,2.4,99.4,11.7,76.5,Yes,0.0,None
01:18:43.214,Active,413.8,2.4,98.2,11.7,76.5,Yes,0.0,None
01:18:43.636,Active,417.1,2.4,99.4,11.7,76.5,Yes,0.0,None
01:18:44.059,Active,415.3,2.4,98.2,11.7,77.7,Yes,0.0,None
01:18:44.496,Active,428.5,2.4,98.3,11.7,76.0,Yes,0.0,None
01:18:44.922,Active,417.7,2.4,97.6,11.7,76.5,Yes,0.0,None
01:18:45.345,Active,414.0,2.4,98.8,11.7,76.5,Yes,0.0,None
01:18:45.773,Active,417.9,2.4,97.7,11.7,77.1,Yes,0.0,None
01:18:46.192,Active,414.0,2.4,99.4,11.7,77.1,Yes,0.0,None
01:18:46.612,Active,413.8,2.4,99.4,11.7,77.1,Yes,0.0,None
01:18:47.034,Active,413.9,2.4,98.2,11.7,76.5,Yes,0.0,None
01:18:47.472,Active,431.8,2.4,96.0,11.7,77.1,Yes,0.0,None
01:18:47.895,Active,415.1,2.4,98.2,11.7,77.1,Yes,0.0,None
01:18:48.316,Active,413.8,2.3,98.2,11.7,76.0,Yes,0.0,None
01:18:48.737,Active,412.3,2.3,98.2,11.7,77.1,Yes,0.0,None
01:18:49.167,Active,422.7,2.3,97.6,11.7,77.7,Yes,0.0,None
01:18:49.594,Active,418.3,2.3,98.2,11.7,77.1,Yes,0.0,None
01:18:50.014,Active,414.0,2.3,98.2,11.7,77.1,Yes,0.0,None
01:18:50.432,Active,412.1,2.3,98.8,11.7,77.1,Yes,0.0,None
01:18:50.854,Active,414.4,2.3,98.2,11.7,77.1,Yes,0.0,None
01:18:51.271,Active,410.9,2.3,99.4,11.7,77.1,Yes,0.0,None
01:18:51.696,Active,414.9,2.3,98.2,11.7,77.1,Yes,0.0,None
01:18:52.117,Active,412.1,2.3,98.2,11.7,77.1,Yes,0.0,None
01:18:52.535,Active,412.3,2.4,99.4,11.7,77.7,Yes,0.0,None
01:18:52.956,Active,415.2,2.4,99.4,11.7,77.7,Yes,0.0,None
01:18:53.370,Active,408.4,2.4,99.4,11.7,78.2,Yes,0.0,None
01:18:53.791,Active,416.2,2.4,100.0,11.7,77.1,Yes,0.0,None
01:18:54.214,Active,414.4,2.4,97.6,11.7,77.7,Yes,0.0,None
01:18:54.646,Active,425.8,2.4,97.7,11.7,77.1,Yes,0.0,None
01:18:55.068,Active,416.2,2.4,99.4,11.7,78.2,Yes,0.0,None
01:18:55.488,Active,414.3,2.4,99.4,11.7,78.2,Yes,0.0,None
01:18:55.904,Active,410.5,2.4,99.4,11.7,77.7,Yes,0.0,None
01:18:56.322,Active,412.6,2.4,99.4,11.7,78.8,Yes,0.0,None
01:18:56.742,Active,413.2,2.4,98.2,11.7,77.7,Yes,0.0,None
01:18:57.164,Active,415.0,2.4,98.8,11.7,78.8,Yes,0.0,None
01:18:57.588,Active,416.2,2.4,98.2,11.7,77.7,Yes,0.0,None
01:18:58.013,Active,415.8,2.4,98.2,11.7,77.7,Yes,0.0,None
01:18:58.435,Active,414.6,2.4,98.2,11.7,78.2,Yes,0.0,None
01:18:58.858,Active,415.9,2.4,98.8,11.7,77.1,Yes,0.0,None
01:18:59.279,Active,411.2,2.4,98.2,11.7,78.2,Yes,0.0,None
01:18:59.702,Active,416.6,2.4,99.4,11.7,77.7,Yes,0.0,None
01:19:00.134,Active,422.8,2.4,96.5,11.7,77.7,Yes,0.0,None
01:19:00.557,Active,414.3,2.4,98.2,11.7,76.5,Yes,0.0,None
01:19:00.978,Active,413.4,2.4,98.8,11.7,78.2,Yes,0.0,None
01:19:01.399,Active,414.5,2.4,98.8,11.7,77.7,Yes,0.0,None
01:19:01.847,Active,441.4,2.4,94.9,11.7,77.7,Yes,0.0,None
01:19:02.264,Active,412.0,2.4,100.0,11.7,78.8,Yes,0.0,None
01:19:02.682,Active,410.5,2.4,98.8,11.7,78.8,Yes,0.0,None
01:19:03.103,Active,415.2,2.4,99.4,11.7,77.7,Yes,0.0,None
01:19:03.527,Active,415.5,2.4,98.8,11.7,77.7,Yes,0.0,None
01:19:03.949,Active,413.3,2.4,98.8,11.7,78.2,Yes,0.0,None
01:19:04.369,Active,414.4,2.4,99.4,11.7,77.7,Yes,0.0,None
01:19:04.790,Active,414.2,2.4,98.2,11.7,77.7,Yes,0.0,None
01:19:05.230,Active,432.4,2.4,98.3,11.7,78.2,Yes,0.0,None
01:19:05.654,Active,415.4,2.4,98.2,11.7,78.2,Yes,0.0,None
01:19:06.080,Active,416.2,2.4,98.2,11.7,78.2,Yes,0.0,None
01:19:06.505,Active,416.6,2.4,98.2,11.7,77.7,Yes,0.0,None
01:19:06.926,Active,415.4,2.4,98.8,11.7,77.7,Yes,0.0,None
01:19:07.345,Active,413.5,2.4,98.2,11.7,78.2,Yes,0.0,None
01:19:07.768,Active,415.8,2.4,98.8,11.7,77.7,Yes,0.0,None
01:19:08.190,Active,414.2,2.4,98.8,11.7,78.8,Yes,0.0,None
01:19:08.609,Active,412.8,2.4,98.2,11.7,77.7,Yes,0.0,None
01:19:09.031,Active,415.1,2.4,98.8,11.7,78.8,Yes,0.0,None
01:19:09.457,Active,417.0,2.4,97.6,11.7,78.2,Yes,0.0,None
01:19:09.877,Active,413.4,2.4,98.8,11.7,78.2,Yes,0.0,None
01:19:10.302,Active,418.3,2.4,98.8,11.7,77.7,Yes,0.0,None
01:19:10.720,Active,412.7,2.4,98.2,11.7,78.2,Yes,0.0,None
01:19:11.141,Active,414.7,2.4,98.8,11.7,78.2,Yes,0.0,None
01:19:11.563,Active,415.2,2.4,98.8,11.7,77.7,Yes,0.0,None
01:19:11.993,Active,421.0,2.4,97.7,11.7,78.2,Yes,0.0,None
01:19:12.413,Active,412.6,2.4,98.2,11.7,78.2,Yes,0.0,None
01:19:27.853,Active,429.8,2.4,3.7,11.7,63.4,Yes,0.0,None
01:19:28.278,Active,414.8,2.4,98.8,11.7,65.0,Yes,0.0,None
01:19:28.702,Active,415.7,7.8,98.2,11.7,66.1,Yes,0.0,None
01:19:29.126,Active,416.2,7.8,96.5,11.7,67.8,Yes,0.0,None
01:19:29.551,Active,416.4,7.8,98.2,11.7,67.8,Yes,0.0,None
01:19:29.976,Active,415.9,7.8,98.2,11.7,68.3,Yes,0.0,None
01:19:30.405,Active,421.4,7.8,97.0,11.7,68.8,Yes,0.0,None
01:19:30.823,Active,411.6,7.8,98.8,11.7,70.0,Yes,0.0,None
01:19:31.248,Active,415.0,7.8,97.7,11.7,70.0,Yes,0.0,None
01:19:31.686,Active,430.4,7.8,96.5,11.7,71.0,Yes,0.0,None
01:19:32.105,Active,412.7,7.8,98.2,11.7,71.6,Yes,0.0,None
01:19:32.528,Active,413.3,7.8,98.8,11.7,71.6,Yes,0.0,None
01:19:32.949,Active,415.0,2.4,99.4,11.7,71.6,Yes,0.0,None
01:19:33.385,Active,430.7,2.4,97.7,11.7,71.0,Yes,0.0,None
01:19:33.809,Active,416.9,2.4,98.2,11.7,72.2,Yes,0.0,None
01:19:34.229,Active,413.4,2.4,99.4,11.7,71.6,Yes,0.0,None
01:19:34.651,Active,412.8,2.4,98.2,11.7,73.2,Yes,0.0,None
01:19:35.077,Active,417.2,2.4,98.2,11.7,72.7,Yes,0.0,None
01:19:35.498,Active,414.8,2.4,98.2,11.7,73.2,Yes,0.0,None
01:19:35.937,Active,433.1,2.4,98.9,11.7,73.8,Yes,0.0,None
01:19:36.360,Active,414.3,2.4,98.2,11.7,73.8,Yes,0.0,None
01:19:36.783,Active,414.4,2.4,98.8,11.7,73.8,Yes,0.0,None
01:19:37.201,Active,412.2,2.4,98.8,11.7,73.8,Yes,0.0,None
01:19:37.630,Active,423.6,2.4,97.7,11.7,74.3,Yes,0.0,None
01:19:38.054,Active,414.3,2.4,98.8,11.7,73.8,Yes,0.0,None
01:19:38.472,Active,412.1,2.4,98.8,11.7,74.9,Yes,0.0,None
01:19:38.892,Active,414.1,2.4,98.8,11.7,74.9,Yes,0.0,None
01:19:39.312,Active,414.0,2.4,98.8,11.7,73.8,Yes,0.0,None
01:19:39.735,Active,415.0,2.4,98.2,11.7,74.9,Yes,0.0,None
01:19:40.159,Active,415.5,2.4,98.2,11.7,75.5,Yes,0.0,None
01:19:40.580,Active,414.6,2.4,98.8,11.7,75.5,Yes,0.0,None
01:19:41.003,Active,414.8,2.4,98.2,11.7,75.5,Yes,0.0,None
01:19:41.421,Active,412.6,2.4,98.8,11.7,76.5,Yes,0.0,None
01:19:41.862,Active,419.6,2.4,94.9,11.7,75.5,Yes,0.0,None
01:19:42.284,Active,413.4,2.4,98.8,11.7,75.5,Yes,0.0,None
01:19:42.700,Active,411.0,2.4,98.8,11.7,75.5,Yes,0.0,None
01:19:43.118,Active,412.2,2.4,99.4,11.7,76.0,Yes,0.0,None
01:19:43.542,Active,418.2,2.4,99.4,11.7,75.5,Yes,0.0,None
01:19:43.963,Active,414.8,2.4,98.2,11.7,75.5,Yes,0.0,None
01:19:44.380,Active,411.3,2.4,98.8,11.7,76.0,Yes,0.0,None
01:19:44.802,Active,414.0,2.4,98.8,11.7,76.0,Yes,0.0,None
01:19:45.220,Active,412.3,2.4,98.2,11.7,74.3,Yes,0.0,None
01:19:45.642,Active,417.1,2.4,99.4,11.7,74.9,Yes,0.0,None
01:19:46.079,Active,428.3,2.4,97.7,11.7,75.5,Yes,0.0,None
01:19:46.507,Active,418.9,2.4,97.6,11.7,76.5,Yes,0.0,None
01:19:46.930,Active,414.3,2.4,98.2,11.7,76.0,Yes,0.0,None
01:19:47.354,Active,415.4,2.4,98.2,11.7,74.9,Yes,0.0,None
01:19:47.777,Active,415.6,2.4,98.2,11.7,76.0,Yes,0.0,None
01:19:48.198,Active,415.4,2.4,99.4,11.7,76.0,Yes,0.0,None
01:19:48.619,Active,412.3,2.4,98.2,11.7,76.5,Yes,0.0,None
01:19:49.040,Active,412.0,2.4,97.7,11.7,76.0,Yes,0.0,None
01:19:49.462,Active,416.0,2.4,98.2,11.7,76.0,Yes,0.0,None
01:19:49.884,Active,413.9,2.4,98.8,11.7,76.0,Yes,0.0,None
01:19:50.314,Active,415.4,2.4,97.1,11.7,76.5,Yes,0.0,None
01:19:50.734,Active,413.8,2.4,98.2,11.7,76.5,Yes,0.0,None
01:19:51.155,Active,415.4,2.4,98.8,11.7,77.7,Yes,0.0,None
01:19:51.580,Active,416.5,2.4,98.2,11.7,77.1,Yes,0.0,None
01:19:52.003,Active,416.9,2.4,99.4,11.7,77.1,Yes,0.0,None
01:19:52.425,Active,413.0,2.4,97.6,11.7,76.0,Yes,0.0,None
01:19:52.846,Active,415.0,2.4,99.4,11.7,77.1,Yes,0.0,None
01:19:53.266,Active,411.5,2.4,98.2,11.7,77.1,Yes,0.0,None
01:19:53.703,Active,428.0,2.4,96.0,11.7,76.5,Yes,0.0,None
01:19:54.130,Active,418.3,2.4,98.2,11.7,77.1,Yes,0.0,None
01:19:54.549,Active,413.5,2.4,98.8,11.7,76.5,Yes,0.0,None
01:19:54.972,Active,415.5,2.4,98.8,11.7,77.7,Yes,0.0,None
01:19:55.394,Active,414.0,2.4,98.2,11.7,77.7,Yes,0.0,None
01:19:55.816,Active,416.4,2.4,99.4,11.7,77.7,Yes,0.0,None
01:19:56.256,Active,432.4,2.4,97.7,11.7,77.7,Yes,0.0,None
01:19:56.676,Active,414.5,2.4,97.6,11.7,77.1,Yes,0.0,None
01:19:57.094,Active,411.9,2.4,99.4,11.7,77.7,Yes,0.0,None
01:19:57.522,Active,418.2,2.4,98.2,11.7,76.5,Yes,0.0,None
01:19:57.947,Active,419.2,2.4,98.2,11.7,77.1,Yes,0.0,None
01:19:58.365,Active,412.2,2.4,99.4,11.7,77.1,Yes,0.0,None
01:19:58.784,Active,412.1,2.4,98.2,11.7,77.7,Yes,0.0,None
01:19:59.206,Active,414.1,2.4,98.2,11.7,77.7,Yes,0.0,None
01:19:59.628,Active,415.7,2.4,99.4,11.7,77.7,Yes,0.0,None
01:20:00.056,Active,420.1,2.4,97.6,11.7,77.1,Yes,0.0,None
01:20:00.478,Active,412.3,2.4,98.2,11.7,77.7,Yes,0.0,None
01:20:00.903,Active,419.5,2.4,97.7,11.7,77.1,Yes,0.0,None
01:20:01.323,Active,411.6,2.4,98.2,11.7,78.8,Yes,0.0,None
01:20:01.748,Active,416.2,2.4,98.8,11.7,77.7,Yes,0.0,None
01:20:02.173,Active,415.4,2.4,98.2,11.7,77.7,Yes,0.0,None
01:20:02.593,Active,411.6,2.4,98.2,11.7,78.2,Yes,0.0,None
01:20:03.013,Active,414.7,2.4,98.8,11.7,77.7,Yes,0.0,None
01:20:03.436,Active,416.5,2.4,98.2,11.7,78.8,Yes,0.0,None
01:20:03.970,Active,419.4,2.4,78.7,11.7,76.5,Yes,0.0,None
01:20:04.387,Active,411.8,2.4,98.2,11.7,77.1,Yes,0.0,None
01:20:04.808,Active,411.7,2.4,98.2,11.7,78.8,Yes,0.0,None
01:20:05.230,Active,414.1,2.4,98.2,11.7,77.7,Yes,0.0,None
01:20:05.651,Active,415.1,2.4,98.8,11.7,77.7,Yes,0.0,None
01:20:06.076,Active,414.6,2.4,97.6,11.7,78.2,Yes,0.0,None
01:20:06.508,Active,424.4,2.4,98.8,11.8,77.1,Yes,0.0,None
01:20:06.931,Active,417.4,2.3,98.8,11.8,77.1,Yes,0.0,None
01:20:07.359,Active,417.8,2.3,97.0,11.8,77.1,Yes,0.0,None
01:20:07.782,Active,413.7,2.3,98.8,11.8,76.5,Yes,0.0,None
01:20:08.202,Active,414.1,2.3,98.2,11.8,77.7,Yes,0.0,None
01:20:08.620,Active,412.0,2.3,98.8,11.8,78.2,Yes,0.0,None
01:20:09.041,Active,413.4,2.3,98.2,11.8,77.7,Yes,0.0,None
01:20:09.464,Active,416.8,2.3,98.8,11.7,77.7,Yes,0.0,None
01:20:09.893,Active,421.5,2.3,97.1,11.8,77.7,Yes,0.0,None
01:20:10.313,Active,413.0,2.3,98.8,11.8,77.1,Yes,0.0,None
01:20:10.733,Active,413.4,2.3,98.8,11.7,77.7,Yes,0.0,None
01:20:11.159,Active,417.9,2.4,97.6,11.7,77.7,Yes,0.0,None
01:20:11.600,Active,431.9,2.4,96.0,11.7,77.7,Yes,0.0,None
